0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1,0.17,0.17,0.75,0.18,0.0,-0.05,0.0,0.17,0.0,0.04,0.14,0.19,0.21,-0.01,0.07,0.12,-0.03,0.26,0.13,0.28,0.17,0.01
0.0,0.17,1,0.27,0.29,0.32,0.0,0.05,0.0,0.09,0.0,0.15,0.16,0.51,0.44,-0.04,0.11,0.09,0.08,0.42,0.11,0.52,0.30,0.09
0.0,0.17,0.27,1,0.32,0.35,0.0,0.04,0.0,0.21,0.0,0.05,0.14,0.40,0.46,0.07,0.14,0.16,0.06,0.45,0.16,0.55,0.35,0.15
0.0,0.75,0.29,0.32,1,0.52,0.0,0.10,0.0,0.13,0.0,0.23,0.26,0.35,0.45,0.02,0.15,0.22,0.23,0.37,0.12,0.41,0.27,0.08
0.0,0.18,0.32,0.35,0.52,1,0.0,0.05,0.0,0.14,0.0,0.41,0.40,0.38,0.69,0.09,0.23,0.45,0.04,0.54,0.16,0.65,0.47,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.05,0.05,0.04,0.10,0.05,0.0,1,0.0,0.06,0.0,0.16,0.24,-0.01,-0.04,0.0,0.07,0.16,0.07,-0.01,-0.02,0.05,0.08,-0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17,0.09,0.21,0.13,0.14,0.0,0.06,0.0,1,0.0,0.05,0.11,0.15,0.24,0.03,0.11,0.19,0.08,0.16,0.04,0.24,0.17,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04,0.15,0.05,0.23,0.41,0.0,0.16,0.0,0.05,0.0,1,0.18,0.12,0.10,-0.01,0.33,0.16,0.01,0.08,0.07,0.17,0.07,0.06
0.0,0.14,0.16,0.14,0.26,0.40,0.0,0.24,0.0,0.11,0.0,0.18,1,0.13,0.22,0.02,0.26,0.36,0.11,0.20,0.14,0.33,0.22,0.22
0.0,0.19,0.51,0.40,0.35,0.38,0.0,-0.01,0.0,0.15,0.0,0.12,0.13,1,0.61,0.04,0.13,0.14,0.07,0.59,0.08,0.67,0.47,0.09
0.0,0.21,0.44,0.46,0.45,0.69,0.0,-0.04,0.0,0.24,0.0,0.10,0.22,0.61,1,0.05,0.23,0.28,0.02,0.71,0.16,0.85,0.59,0.12
0.0,-0.01,-0.04,0.07,0.02,0.09,0.0,0.0,0.0,0.03,0.0,-0.01,0.02,0.04,0.05,1,0.03,-0.04,0.0,-0.00,-0.03,0.08,0.08,0.00
0.0,0.07,0.11,0.14,0.15,0.23,0.0,0.07,0.0,0.11,0.0,0.33,0.26,0.13,0.23,0.03,1,0.57,0.08,0.16,0.02,0.25,0.15,0.05
0.0,0.12,0.09,0.16,0.22,0.45,0.0,0.16,0.0,0.19,0.0,0.16,0.36,0.14,0.28,-0.04,0.57,1,0.01,0.22,0.04,0.31,0.25,0.06
0.0,-0.03,0.08,0.06,0.23,0.04,0.0,0.07,0.0,0.08,0.0,0.01,0.11,0.07,0.02,0.0,0.08,0.01,1,0.08,-0.01,0.12,0.17,0.05
0.0,0.26,0.42,0.45,0.37,0.54,0.0,-0.01,0.0,0.16,0.0,0.08,0.20,0.59,0.71,-0.00,0.16,0.22,0.08,1,0.15,0.80,0.56,0.10
0.0,0.13,0.11,0.16,0.12,0.16,0.0,-0.02,0.0,0.04,0.0,0.07,0.14,0.08,0.16,-0.03,0.02,0.04,-0.01,0.15,1,0.13,0.08,0.01
0.0,0.28,0.52,0.55,0.41,0.65,0.0,0.05,0.0,0.24,0.0,0.17,0.33,0.67,0.85,0.08,0.25,0.31,0.12,0.80,0.13,1,0.62,0.16
0.0,0.17,0.30,0.35,0.27,0.47,0.0,0.08,0.0,0.17,0.0,0.07,0.22,0.47,0.59,0.08,0.15,0.25,0.17,0.56,0.08,0.62,1,0.09
0.0,0.01,0.09,0.15,0.08,0.20,0.0,-0.02,0.0,0.26,0.0,0.06,0.22,0.09,0.12,0.00,0.05,0.06,0.05,0.10,0.01,0.16,0.09,1
