0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1,0.29,0.0,0.54,0.24,0.13,0.0
0.0,0.29,1,0.0,0.29,0.20,0.06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.54,0.29,0.0,1,0.12,0.17,0.0
0.0,0.24,0.20,0.0,0.12,1,0.01,0.0
0.0,0.13,0.06,0.0,0.17,0.01,1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
