1,0.33,0.11,0.22,0.19,0.15,0.30,0.0,0.28,0.24,0.0,0.45,0.37,0.31,0.28,0.08,0.0,0.22,0.21,0.13,0.20
0.33,1,0.15,0.16,0.29,0.37,0.41,0.0,0.23,0.19,0.0,0.25,0.38,0.21,0.52,0.11,0.0,0.46,0.33,0.09,0.08
0.11,0.15,1,0.19,0.25,0.07,0.20,0.0,0.18,0.11,0.0,0.23,0.20,0.07,0.12,0.20,0.0,0.22,0.09,0.16,0.11
0.22,0.16,0.19,1,0.19,0.28,0.27,0.0,0.29,0.06,0.0,0.15,0.19,0.10,0.20,0.22,0.0,0.13,0.19,0.06,0.12
0.19,0.29,0.25,0.19,1,0.08,0.27,0.0,0.25,0.06,0.0,0.35,0.22,0.13,0.30,0.12,0.0,0.10,0.19,0.14,0.10
0.15,0.37,0.07,0.28,0.08,1,0.26,0.0,0.14,0.12,0.0,0.06,0.10,0.26,0.15,0.15,0.0,0.29,0.08,0.14,0.03
0.30,0.41,0.20,0.27,0.27,0.26,1,0.0,0.43,0.26,0.0,0.43,0.47,0.16,0.33,0.19,0.0,0.31,0.33,0.24,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.23,0.18,0.29,0.25,0.14,0.43,0.0,1,0.15,0.0,0.22,0.41,0.13,0.22,0.18,0.0,0.19,0.22,0.19,0.23
0.24,0.19,0.11,0.06,0.06,0.12,0.26,0.0,0.15,1,0.0,0.45,0.30,0.23,0.19,0.09,0.0,0.09,0.19,0.11,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.25,0.23,0.15,0.35,0.06,0.43,0.0,0.22,0.45,0.0,1,0.26,0.22,0.22,0.09,0.0,0.15,0.16,0.12,0.15
0.37,0.38,0.20,0.19,0.22,0.10,0.47,0.0,0.41,0.30,0.0,0.26,1,0.18,0.41,0.14,0.0,0.34,0.36,0.20,0.18
0.31,0.21,0.07,0.10,0.13,0.26,0.16,0.0,0.13,0.23,0.0,0.22,0.18,1,0.17,0.21,0.0,0.36,0.14,0.09,0.11
0.28,0.52,0.12,0.20,0.30,0.15,0.33,0.0,0.22,0.19,0.0,0.22,0.41,0.17,1,0.12,0.0,0.33,0.19,0.12,0.12
0.08,0.11,0.20,0.22,0.12,0.15,0.19,0.0,0.18,0.09,0.0,0.09,0.14,0.21,0.12,1,0.0,0.11,0.12,0.05,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.46,0.22,0.13,0.10,0.29,0.31,0.0,0.19,0.09,0.0,0.15,0.34,0.36,0.33,0.11,0.0,1,0.22,0.13,0.08
0.21,0.33,0.09,0.19,0.19,0.08,0.33,0.0,0.22,0.19,0.0,0.16,0.36,0.14,0.19,0.12,0.0,0.22,1,0.36,0.09
0.13,0.09,0.16,0.06,0.14,0.14,0.24,0.0,0.19,0.11,0.0,0.12,0.20,0.09,0.12,0.05,0.0,0.13,0.36,1,0.17
0.20,0.08,0.11,0.12,0.10,0.03,0.13,0.0,0.23,0.09,0.0,0.15,0.18,0.11,0.12,0.15,0.0,0.08,0.09,0.17,1
