0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1,0.17,0.17,0.05,0.01,0.04,0.25,0.42,0.17,0.03,0.0,0.28,0.20,0.27,0.12,0.13,0.07,0.03,0.17,0.0,0.23,0.12,0.16,0.0,0.05
0.0,0.17,1,0.27,0.07,0.00,0.06,0.17,0.33,0.47,0.01,0.0,0.29,0.57,0.38,0.15,0.16,0.17,0.08,0.47,0.0,0.43,0.08,0.42,0.0,0.19
0.0,0.17,0.27,1,0.11,-0.02,0.09,0.15,0.39,0.56,0.09,0.0,0.26,0.55,0.34,0.12,0.22,0.18,0.03,0.56,0.0,0.27,0.29,0.22,0.0,0.20
0.0,0.05,0.07,0.11,1,0.32,0.12,0.03,0.07,0.16,-0.11,0.0,0.08,0.19,0.11,0.10,0.14,0.05,0.07,0.16,0.0,0.07,0.13,0.09,0.0,0.05
0.0,0.01,0.00,-0.02,0.32,1,0.04,0.02,0.00,0.04,0.0,0.0,0.06,0.07,0.07,0.00,0.08,-0.10,0.02,0.04,0.0,0.01,0.07,0.02,0.0,0.09
0.0,0.04,0.06,0.09,0.12,0.04,1,0.01,0.08,0.15,-0.02,0.0,0.07,0.18,0.17,0.04,0.22,0.03,0.07,0.15,0.0,0.10,0.22,0.07,0.0,0.02
0.0,0.25,0.17,0.15,0.03,0.02,0.01,1,0.23,0.22,0.01,0.0,0.42,0.23,0.19,0.09,0.13,0.17,0.03,0.22,0.0,0.13,0.02,0.09,0.0,0.26
0.0,0.42,0.33,0.39,0.07,0.00,0.08,0.23,1,0.36,0.11,0.0,0.12,0.41,0.55,0.20,0.20,0.20,0.18,0.36,0.0,0.30,0.12,0.34,0.0,0.09
0.0,0.17,0.47,0.56,0.16,0.04,0.15,0.22,0.36,1,0.07,0.0,0.22,0.97,0.65,0.25,0.31,0.18,0.10,1.00,0.0,0.49,0.21,0.38,0.0,0.30
0.0,0.03,0.01,0.09,-0.11,0.0,-0.02,0.01,0.11,0.07,1,0.0,0.08,0.04,0.05,0.04,0.03,0.04,-0.00,0.07,0.0,-0.01,0.0,0.00,0.0,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.28,0.29,0.26,0.08,0.06,0.07,0.42,0.12,0.22,0.08,0.0,1,0.20,0.14,0.08,0.04,0.07,0.03,0.22,0.0,0.11,0.05,0.15,0.0,0.06
0.0,0.20,0.57,0.55,0.19,0.07,0.18,0.23,0.41,0.97,0.04,0.0,0.20,1,0.65,0.27,0.29,0.21,0.16,0.97,0.0,0.51,0.18,0.37,0.0,0.28
0.0,0.27,0.38,0.34,0.11,0.07,0.17,0.19,0.55,0.65,0.05,0.0,0.14,0.65,1,0.12,0.68,0.09,0.03,0.65,0.0,0.39,0.13,0.25,0.0,0.16
0.0,0.12,0.15,0.12,0.10,0.00,0.04,0.09,0.20,0.25,0.04,0.0,0.08,0.27,0.12,1,0.24,0.07,0.13,0.25,0.0,0.06,0.04,0.11,0.0,0.15
0.0,0.13,0.16,0.22,0.14,0.08,0.22,0.13,0.20,0.31,0.03,0.0,0.04,0.29,0.68,0.24,1,0.05,0.01,0.31,0.0,0.17,0.07,0.13,0.0,0.09
0.0,0.07,0.17,0.18,0.05,-0.10,0.03,0.17,0.20,0.18,0.04,0.0,0.07,0.21,0.09,0.07,0.05,1,0.04,0.18,0.0,0.05,0.03,0.12,0.0,0.08
0.0,0.03,0.08,0.03,0.07,0.02,0.07,0.03,0.18,0.10,-0.00,0.0,0.03,0.16,0.03,0.13,0.01,0.04,1,0.10,0.0,0.56,0.08,0.04,0.0,0.08
0.0,0.17,0.47,0.56,0.16,0.04,0.15,0.22,0.36,1.00,0.07,0.0,0.22,0.97,0.65,0.25,0.31,0.18,0.10,1,0.0,0.49,0.21,0.38,0.0,0.30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23,0.43,0.27,0.07,0.01,0.10,0.13,0.30,0.49,-0.01,0.0,0.11,0.51,0.39,0.06,0.17,0.05,0.56,0.49,0.0,1,0.12,0.42,0.0,0.13
0.0,0.12,0.08,0.29,0.13,0.07,0.22,0.02,0.12,0.21,0.0,0.0,0.05,0.18,0.13,0.04,0.07,0.03,0.08,0.21,0.0,0.12,1,0.15,0.0,0.06
0.0,0.16,0.42,0.22,0.09,0.02,0.07,0.09,0.34,0.38,0.00,0.0,0.15,0.37,0.25,0.11,0.13,0.12,0.04,0.38,0.0,0.42,0.15,1,0.0,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05,0.19,0.20,0.05,0.09,0.02,0.26,0.09,0.30,-0.04,0.0,0.06,0.28,0.16,0.15,0.09,0.08,0.08,0.30,0.0,0.13,0.06,0.17,0.0,1
