0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1,0.06,0.0,0.06,0.06,0.0,0.10,0.0,0.08,0.16,0.04,0.0,0.03,0.08,0.07,0.05,0.06,0.01,0.08,0.05
0.0,0.06,1,0.0,0.20,0.20,0.0,0.28,0.0,0.16,0.17,0.36,0.0,0.02,0.10,0.33,0.14,0.24,0.21,-0.03,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06,0.20,0.0,1,0.20,0.0,0.16,0.0,0.20,0.36,0.36,0.0,0.08,0.19,0.29,0.25,0.49,0.41,0.07,0.50
0.0,0.06,0.20,0.0,0.20,1,0.0,0.34,0.0,0.35,0.32,0.19,0.0,0.01,0.10,0.11,0.18,0.34,0.13,-0.04,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10,0.28,0.0,0.16,0.34,0.0,1,0.0,0.22,0.05,0.29,0.0,0.00,0.19,0.22,0.09,0.27,0.20,0.09,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08,0.16,0.0,0.20,0.35,0.0,0.22,0.0,1,0.23,0.10,0.0,0.04,0.14,0.17,0.04,0.31,0.15,0.03,0.26
0.0,0.16,0.17,0.0,0.36,0.32,0.0,0.05,0.0,0.23,1,0.17,0.0,0.04,0.11,0.14,0.15,0.24,0.18,0.01,0.28
0.0,0.04,0.36,0.0,0.36,0.19,0.0,0.29,0.0,0.10,0.17,1,0.0,0.17,0.08,0.23,0.25,0.32,0.34,0.11,0.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03,0.02,0.0,0.08,0.01,0.0,0.00,0.0,0.04,0.04,0.17,0.0,1,0.04,0.07,0.04,0.14,0.13,0.01,0.15
0.0,0.08,0.10,0.0,0.19,0.10,0.0,0.19,0.0,0.14,0.11,0.08,0.0,0.04,1,0.14,0.10,0.18,0.10,-0.05,0.20
0.0,0.07,0.33,0.0,0.29,0.11,0.0,0.22,0.0,0.17,0.14,0.23,0.0,0.07,0.14,1,0.22,0.30,0.26,0.04,0.30
0.0,0.05,0.14,0.0,0.25,0.18,0.0,0.09,0.0,0.04,0.15,0.25,0.0,0.04,0.10,0.22,1,0.32,0.28,0.13,0.32
0.0,0.06,0.24,0.0,0.49,0.34,0.0,0.27,0.0,0.31,0.24,0.32,0.0,0.14,0.18,0.30,0.32,1,0.49,0.05,0.50
0.0,0.01,0.21,0.0,0.41,0.13,0.0,0.20,0.0,0.15,0.18,0.34,0.0,0.13,0.10,0.26,0.28,0.49,1,0.01,0.51
0.0,0.08,-0.03,0.0,0.07,-0.04,0.0,0.09,0.0,0.03,0.01,0.11,0.0,0.01,-0.05,0.04,0.13,0.05,0.01,1,0.04
0.0,0.05,0.24,0.0,0.50,0.12,0.0,0.20,0.0,0.26,0.28,0.31,0.0,0.15,0.20,0.30,0.32,0.50,0.51,0.04,1
